Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-12-25 11:00:00;97.70231205196373;92.97949304562732;74.5;55.72388896872218;1.238938948098264;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 12:00:00;94.64801760925049;89.93191317932032;74.44;55.951158267511346;1.2188563574708837;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 13:00:00;88.34607409371037;83.65081997521978;74.32;56.179923130108705;1.1595749950230267;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 14:00:00;89.49118907408585;84.79670111765299;74.68;55.73254514053525;1.1245534626185858;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 15:00:00;91.58340149431736;86.89668317461938;74.92000000000002;55.141977758712414;1.1025152827890476;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 16:00:00;95.65320838693164;90.96671600908111;75.15999999999997;54.45664134182567;1.100042452120098;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 17:00:00;100.09460671578776;95.38765162382381;75.46000000000004;54.17523847366283;1.1196765906235573;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 18:00:00;105.0516095332332;100.33793887654748;75.57999999999998;53.76239312944074;1.146426742974034;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 19:00:00;107.84029325981176;103.08362743945351;75.82;54.09649582613133;1.1819575743604622;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 20:00:00;108.78584576288108;104.00495269106156;76.06;54.51711276555335;1.2023175708263096;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 21:00:00;100.90894104317431;96.06287373826088;76.48000000000002;56.457792837439456;1.1999645268149521;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 22:00:00;86.29450392808744;81.52321973942252;76.06;56.57415638761876;1.0544224241855957;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-25 23:00:00;65.89440427286243;61.21247756857346;75.88;56.5001299087877;0.8095587741635697;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 00:00:00;55.488619427421554;50.88450011957487;76.0;55.665798469592175;0.6497219000407446;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 01:00:00;63.153755854903;58.61826544283568;75.82;53.27952045077478;0.667093550695931;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 02:00:00;58.243452808057114;53.64616985106418;75.57999999999998;55.479003341072826;0.6898906058801995;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 03:00:00;64.868551383752;60.344502332405206;75.34000000000003;53.343688101506416;0.7021583098967304;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 04:00:00;84.36933679731142;79.76204150872391;75.10000000000002;53.69852351269833;0.9386239003001559;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 05:00:00;117.52908841961157;112.80247717558207;74.98000000000002;53.53294883318557;1.304753556688608;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 06:00:00;115.19887299273033;110.44964061075697;74.80000000000001;54.550718640023945;1.3545321735575726;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 07:00:00;112.33287365001057;107.54422035715471;74.98000000000002;55.50503158468274;1.3733486867473224;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 08:00:00;108.19398936721555;103.42808816866501;74.62;55.64282749590569;1.3574453018911559;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 09:00:00;108.85029818472995;104.11086527318535;74.5;55.1210649479475;1.3373664545248578;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 10:00:00;103.44899690725298;98.71335200617396;74.25999999999999;55.775839032507065;1.332530786366913;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 11:00:00;96.65463761607789;91.937771333667;73.96000000000004;56.28857957859964;1.3022727323231962;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 12:00:00;93.91002124435009;89.19518278208295;74.13999999999999;56.394812696294366;1.2600334099056367;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 13:00:00;89.05664658474356;84.34757969460001;74.25999999999999;56.50009542892565;1.1939232774422113;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 14:00:00;91.45038224430401;86.74535165847291;74.86000000000001;55.86497706158741;1.146295037650411;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 15:00:00;92.2434277136735;87.51455754335652;75.27999999999997;55.66398151945924;1.1196319429447517;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 16:00:00;97.55650688736715;92.84191506289116;75.63999999999999;54.51214111562314;1.0993891933017093;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 17:00:00;102.63176759899136;97.91752479848438;75.75999999999999;53.85916040580611;1.1157624819596066;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 18:00:00;107.12565750003394;102.36518404954342;76.18;54.006532639684394;1.1502986210550183;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 19:00:00;111.10991462778286;106.34797656746692;76.12;53.6714667924565;1.1784619214743974;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 20:00:00;112.9365789618915;108.13545479172346;76.42000000000002;54.230378027992344;1.2118125171990162;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 21:00:00;104.23989518451411;99.39539343259044;76.42000000000002;56.03917718196277;1.2177635262603064;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 22:00:00;90.68853585789182;85.8768595268889;76.60000000000002;56.55823003371853;1.0773753303186684;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-26 23:00:00;69.04962435272299;64.31841006022715;76.89999999999998;56.39027624807045;0.8015898677865732;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 00:00:00;66.82957044311637;62.152685220902626;76.84000000000003;55.37536750485242;0.7413032806433266;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 01:00:00;74.67388660907712;70.04448911828675;76.89999999999998;53.2930752773575;0.7531475200847275;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 02:00:00;70.02485065850875;65.32230213674737;77.13999999999999;55.50809988609325;0.7707405915489894;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 03:00:00;77.28635816462604;72.62878419902479;77.25999999999999;53.60693975889757;0.7779760276745833;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 04:00:00;104.6561883762894;99.8924410972671;77.38;53.21188652458858;1.0310337261095854;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 05:00:00;143.05210283355964;138.14486583218954;77.32;53.139971563062545;1.4086015065288642;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 06:00:00;152.24062758038323;147.28216096559552;77.44;53.35685650639226;1.505109517000589;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 07:00:00;150.85698879323726;145.863143248903;77.32;54.59265126699978;1.5804012640023828;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 08:00:00;145.53626782491529;140.52961251910938;77.25999999999999;55.44117434758584;1.5881465341573744;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 09:00:00;133.62486686117532;128.62390063834113;77.19999999999999;56.667094213842915;1.5494857290099409;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 10:00:00;127.00558454431881;122.0421724104579;76.96000000000004;56.58571178521328;1.4841954022009975;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 11:00:00;120.73178490289128;115.81307762179644;76.77999999999997;56.1863389029985;1.395850059720681;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 12:00:00;118.06219640365337;113.15869696764449;76.77999999999997;56.00734070808841;1.3532233099168034;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 13:00:00;114.24798746909889;109.37241167893352;76.54000000000002;55.88077085611286;1.3166949061313655;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 14:00:00;113.17991685017476;108.30416271700031;76.72000000000003;55.76239298858724;1.2858147037191259;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 15:00:00;116.19570802586735;111.34227632893078;76.84000000000003;54.84047012805428;1.2575561809320046;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 16:00:00;122.73312994686063;117.88757754854298;77.01999999999998;53.889324530534225;1.2633515106572248;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 17:00:00;128.5537446778583;123.69175157255286;77.07999999999998;53.52825294661915;1.299607811587606;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 18:00:00;136.3708172448325;131.48893129238516;77.25999999999999;53.16608782539208;1.347611876637007;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 19:00:00;142.47750617728445;137.5691761084128;77.25999999999999;53.15194955497685;1.4071322703532587;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 20:00:00;144.06399140108593;139.11504019303374;77.44;53.91704735541833;1.4581906809004632;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 21:00:00;120.2907459931704;115.33043943448696;77.62;56.33913706520718;1.3458408099171635;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 22:00:00;104.65006469618565;99.72538333383797;77.92000000000002;56.643840165806864;1.171108050733691;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-27 23:00:00;81.49764750600522;76.66073512332032;78.27999999999997;56.49541334132391;0.8907307763590762;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 00:00:00;76.74681860543213;71.9459734408895;78.63999999999999;55.71390302670591;0.7970415579327846;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 01:00:00;81.70150477384058;76.9430567913203;78.88;53.898833156179535;0.7786961815468114;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 02:00:00;83.29040167229084;78.53283219132588;78.88;53.78115777314963;0.790118039628025;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 03:00:00;89.57856352798255;84.83482033428655;78.69999999999999;52.899784749712694;0.8266686616572674;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 04:00:00;107.6333818852292;102.79936737792669;78.51999999999998;53.445792048637315;1.022046069677213;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 05:00:00;151.52352057623347;146.55829895578577;78.04000000000002;52.80684159039782;1.4297468482938032;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 06:00:00;155.97867257271574;150.94303916141396;78.34000000000003;53.98262603523;1.5247037401361574;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 07:00:00;155.4180059251584;150.358614826547;78.39999999999998;54.55994428373498;1.5521896242797517;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 08:00:00;152.22156479255685;147.17318979521963;78.10000000000002;54.85218977768585;1.5589954221893054;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 09:00:00;148.44245082135896;143.39918225566444;77.92000000000002;55.223132479260926;1.5571946498545373;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 10:00:00;143.7302587751068;138.70272866623782;77.74000000000001;55.53777707640393;1.5413542284623813;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 11:00:00;132.5030493306216;127.49916393928757;77.5;56.4752165574954;1.500531273722418;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 12:00:00;128.24893261432084;123.26819525338156;77.44;56.30922559000942;1.4450705664544776;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 13:00:00;124.48098123091967;119.5267551332531;77.38;56.114110093607394;1.3937027321671263;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 14:00:00;123.78461576248398;118.85617965753613;77.32;55.53422138279649;1.3528333359278106;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 15:00:00;126.99726957505989;122.0888243272135;77.38;54.652767147941745;1.3304499203113773;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 16:00:00;140.38789409709733;135.48026107269985;77.62;53.15615552091219;1.3663301816405191;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 17:00:00;143.79783559849074;138.84805531851836;77.74000000000001;53.627879163964394;1.4199323293550528;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 18:00:00;145.97263516045666;140.9647249014316;78.22000000000003;54.33682047795128;1.4552245563381696;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 19:00:00;145.48466576439378;140.44167098546095;78.51999999999998;54.86812694539651;1.4645438885288407;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 20:00:00;143.44897160592686;138.39666489468257;78.63999999999999;55.166487516334655;1.455023702686061;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 21:00:00;132.24482667751028;127.18590515323841;78.69999999999999;56.532943864855724;1.420435050224155;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 22:00:00;113.75948212296235;108.77301892451796;78.69999999999999;56.45552265069199;1.2176321590446495;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-28 23:00:00;88.43922168269646;83.55849427478061;78.75999999999999;56.37151776033909;0.9405263527063497;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 00:00:00;81.12348563272896;76.292624468364;78.82;55.81754065408285;0.8396978486680204;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 01:00:00;86.81334053074389;82.04577037682552;78.82;53.63235069032464;0.8206340627257553;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 02:00:00;88.43978339242244;83.66188342424317;78.88;53.75696874047861;0.8381588617388546;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 03:00:00;94.76966516330134;89.99228770656308;79.0;52.850606162087615;0.8628959482245352;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 04:00:00;114.20968132713678;109.33780564900505;78.88;53.366581294506716;1.0658227179296453;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 05:00:00;161.03595607578862;155.99373144366405;79.06;52.76155810631025;1.4579530779334586;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 06:00:00;165.9916933687957;160.87212070980036;79.48000000000002;53.93145021414949;1.5469305336604044;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 07:00:00;167.15350906198964;161.98410637028593;80.01999999999998;54.6563480028845;1.5691137279085476;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 08:00:00;160.95389441378288;155.75838975022216;80.13999999999999;55.62266956016646;1.56307212593353;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 09:00:00;157.52630640532757;152.4491208128672;78.82;54.30510666618238;1.5299378593706159;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 10:00:00;152.74594673427012;147.67042367198567;78.51999999999998;54.94062738449014;1.5423685417251818;1.2747049584247723;2.499999999999999;3.7747049584247714
2021-12-29 11:00:00;146.56569639058407;141.53658331716957;77.86000000000001;55.100970965148804;1.5333076962673964;1.2747049584247723;2.499999999999999;3.7747049584247714
