Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-09-29 06:00:00;67.72314985934187;64.4927593519722;72.22000000000003;21.635380314790325;0.3187640747457099;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 07:00:00;62.68196059577649;59.40915800254328;72.10000000000002;23.42027800046924;0.30658096881637054;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 08:00:00;58.52570195856536;55.24478534916266;71.86000000000001;24.118641194942484;0.2918788088838262;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 09:00:00;54.424189787899465;51.22280846903338;71.56;22.93190273071508;0.2664743461775365;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 10:00:00;53.294887118647715;50.195713277354045;70.72000000000003;21.3614331982277;0.2570832108787573;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 11:00:00;50.214453498744774;47.13092254838036;70.65999999999997;21.397075989867687;0.24269412548769642;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 12:00:00;50.5352075300768;47.527263278506574;70.42000000000002;19.88693359720685;0.2381053263848805;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 13:00:00;44.07074435054118;41.02670548158213;70.53999999999996;21.257806977023165;0.21291735869554976;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 14:00:00;43.58794861805294;40.608159288007705;70.24000000000001;20.027410183505594;0.206682886547493;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 15:00:00;40.25817163665013;37.28376497868213;70.12;20.433394020513163;0.19291474577805667;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 16:00:00;39.806510524748774;36.85990373694304;70.24000000000001;19.728431661248067;0.18763504901627528;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 17:00:00;41.496594920618485;38.61763992443314;70.30000000000001;17.979824839251364;0.18883999561183676;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 18:00:00;44.56699629902703;41.639024433224165;70.42000000000002;18.607824574322024;0.20480108213614123;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 19:00:00;47.41000968201858;44.48128509042949;70.48000000000002;18.277429790893905;0.21623643238486911;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 20:00:00;50.83135935625252;47.88318589493556;70.53999999999996;18.357498558762643;0.23193032672572048;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 21:00:00;50.73912631102382;47.71420744997854;70.84000000000003;19.68948687531264;0.23618031612544857;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 22:00:00;45.03701055390678;41.935266926889184;71.01999999999998;22.147233662986025;0.21940844676125917;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-29 23:00:00;32.34387124326054;29.26560646713205;71.56;22.75436641126356;0.1577875576716843;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 00:00:00;23.835411467799595;20.776336100226963;71.98000000000002;23.247908219077885;0.11645504555881649;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 01:00:00;24.51819487154464;21.588183435462934;71.5;20.58636840408451;0.11465820179431453;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 02:00:00;23.70792660605651;20.696345192210426;71.74000000000001;22.52231855330274;0.11468936089821115;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 03:00:00;25.555770664035865;22.572180326317167;72.15999999999997;21.08079619998216;0.1191229864267931;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 04:00:00;35.32390008648144;32.292745224402694;71.92000000000002;20.879084117487025;0.16477863408451657;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 05:00:00;50.86342092650556;47.70863110376719;72.27999999999997;21.63732006037327;0.23913304608428912;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 06:00:00;59.161405227546624;56.021968774109446;71.80000000000001;20.79604954950429;0.2761756440292493;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 07:00:00;60.01617497089468;56.853354232860376;71.25999999999999;21.84387986596664;0.28916809799115084;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 08:00:00;51.16647755220268;48.073857223358004;70.60000000000002;21.59895835620722;0.24861705479335597;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 09:00:00;50.06577782667445;47.09469832133103;70.0;19.319517809760953;0.23520737721712506;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 10:00:00;46.80456765880766;43.87623290764858;70.0;18.636529829014762;0.21696245685058102;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 11:00:00;43.97496501411047;41.08657012470284;70.0;18.067736349526456;0.20161319821784665;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 12:00:00;43.85103135603975;40.98842670801078;70.0;17.478170277734876;0.19878823351449215;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 13:00:00;39.50049460295253;36.639777737144726;70.0;17.946105795532503;0.1806758132336328;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 14:00:00;38.70424855701639;35.86698184236581;70.0;17.472223943062943;0.1754366540378798;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 15:00:00;36.50819535658521;33.64665365430004;70.0;18.34024459110259;0.16826303951792457;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 16:00:00;35.988860705456;33.138124927750184;70.0;18.198601459807776;0.1654159269810731;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 17:00:00;36.896261912938975;34.021791839522294;70.48000000000002;18.216176745336156;0.16808613909051398;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 18:00:00;39.37223416189667;36.43141732814657;70.96000000000004;19.07261230690233;0.18066705386220996;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 19:00:00;41.8566377319702;38.89769036023124;71.01999999999998;19.190337342488192;0.19228113045059914;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 20:00:00;47.49709848990758;44.40576916872065;71.86000000000001;20.821743384562296;0.22157561256445613;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 21:00:00;46.56483931545138;43.34668535355358;72.34000000000003;23.601045825588756;0.22747444403515082;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 22:00:00;39.48540651062338;36.21166433453067;72.82;25.337723377757357;0.19799571404775884;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-09-30 23:00:00;29.058109363916717;25.8229085321724;73.06;25.710188836087184;0.1461166855269775;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 00:00:00;25.5509530247074;22.2872268109701;73.89999999999998;26.315667424449714;0.1278479683269489;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 01:00:00;24.267601537775064;21.02576638433116;73.77999999999997;26.065125020656353;0.12109432055807104;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 02:00:00;27.62357604684959;24.311439852363865;74.68;26.272408446717122;0.13586798485268847;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 03:00:00;25.912233222827417;22.599133673161433;74.38;26.988302940651977;0.130182705444001;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 04:00:00;37.89901721879812;34.51073629758519;74.86000000000001;26.565328772459566;0.1868441237703156;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 05:00:00;52.33471840067491;48.81135453465044;75.27999999999997;27.638792066998747;0.2615518744986396;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 06:00:00;55.358572331630896;51.86400880471349;74.92000000000002;27.02905725791743;0.27522140315542565;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 07:00:00;63.10553945754896;59.68252488954938;73.89999999999998;25.315453633763354;0.30925735786462205;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 08:00:00;56.26237310654279;53.01278986423242;71.80000000000001;23.721275574746585;0.27862226547693636;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 09:00:00;54.753202836248406;51.692048866987236;70.30000000000001;20.605589960067732;0.2623328630986439;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 10:00:00;50.527841881214925;47.57263675439393;70.0;18.85672369431785;0.2352301106257011;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 11:00:00;49.95807711425826;47.06181809454447;70.0;17.48350899612859;0.22649609747198698;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 12:00:00;49.20539154468575;46.379985696509735;70.0;15.89197520978962;0.21652184608152683;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 13:00:00;44.75650313883452;41.95995807840546;70.0;15.703360081017024;0.19626095255712975;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 14:00:00;44.92577811610757;42.23498452178084;70.0;13.038095256610916;0.18778539596518498;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 15:00:00;40.71968245184767;37.96087272799408;70.0;15.461799914469452;0.1777682885267673;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 16:00:00;38.535925082350026;35.725747218349184;70.0;16.92542619649572;0.17287412032118074;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 17:00:00;40.58098190370757;37.79206529698224;70.0;16.211504836619156;0.1796320666557665;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 18:00:00;43.63541549434017;40.781249892416554;70.0;17.336693811130147;0.19727938470572728;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 19:00:00;45.95035694703576;42.97732296045955;70.77999999999997;19.15588339261609;0.21192732964462602;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 20:00:00;48.98835667038231;46.030774423180645;70.65999999999997;18.670079502069257;0.22434914948164544;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 21:00:00;49.276692905846225;46.20613366633777;71.32;20.535285876379703;0.23102514471980665;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 22:00:00;43.50625656359372;40.36324088288607;71.5;22.909612976895573;0.21318275382774576;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-01 23:00:00;31.173813487947765;28.08386181021994;71.74000000000001;23.051351975485773;0.15244490956110338;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 00:00:00;28.90806753464659;25.848020398438507;71.80000000000001;22.700714712853085;0.14018275790129844;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 01:00:00;27.715814239876043;24.635512542433126;71.86000000000001;23.15243998815623;0.1354821179472356;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 02:00:00;27.31037718633894;24.247996935023657;71.92000000000002;22.844999978621672;0.1325006776529696;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 03:00:00;29.41354594695074;26.39209582386969;72.22000000000003;21.255130043242673;0.13741279495869518;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 04:00:00;41.21343067001291;38.1222491248662;72.15999999999997;21.33487582332498;0.19306832490930995;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 05:00:00;58.69442136255493;55.51993767392373;72.10000000000002;21.33992418792485;0.275312083475165;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 06:00:00;69.46306918384755;66.23918721151256;72.15999999999997;21.43936151760272;0.3260768494050805;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 07:00:00;64.90273015189194;61.61986742584326;72.03999999999996;23.45457162300977;0.318058963453828;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 08:00:00;61.04006562247512;57.76688444858313;71.74000000000001;23.828816293271757;0.3033393841131758;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 09:00:00;56.7385389572069;53.488735335440914;71.74000000000001;23.649894933470705;0.28091383712934537;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 10:00:00;56.97413330967177;53.79472627603142;71.5;22.2474331278151;0.27542259616314624;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 11:00:00;52.73338760424219;49.56636731058054;71.32;22.54611312374334;0.25742398814872036;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 12:00:00;52.90529621374943;49.78494815359724;71.19999999999999;21.50169309761469;0.25345932052078;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 13:00:00;46.19121836085582;43.06953199717308;71.07999999999998;22.4569111826184;0.22618697003892543;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 14:00:00;47.07360920079432;44.03651079439907;70.89999999999998;20.57824392257737;0.22272676997641394;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 15:00:00;43.17839462394147;40.098016274366536;71.01999999999998;21.837257664820243;0.20902799763574678;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 16:00:00;42.95760203007583;39.88883793884538;71.13999999999999;21.462328962232675;0.2058872783221979;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 17:00:00;43.633007673576685;40.61081962525854;71.25999999999999;19.940865141355914;0.20243543425794375;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 18:00:00;45.86121547703975;42.78723153357406;71.44;20.85728980760905;0.21587093646843325;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 19:00:00;48.68145641784459;45.63624817106702;71.44;20.019726995009478;0.22541348536801298;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 20:00:00;55.73372902664336;52.629634228059174;71.68;20.36751216080296;0.25861025339717353;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 21:00:00;54.85484025856585;51.63527948805065;72.03999999999996;23.092730457868527;0.2668315592312558;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 22:00:00;46.139199823034005;42.922397569408936;72.10000000000002;23.837673216715302;0.2276210970249739;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-02 23:00:00;34.66436518974242;31.4926680855284;72.15999999999997;24.0788483252324;0.17165604391301015;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 00:00:00;28.80994075183233;25.69370885742899;72.15999999999997;23.7563738215984;0.1417147896633835;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 01:00:00;28.485409174392945;25.376167532567113;72.22000000000003;23.541962252466305;0.1393285471939754;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 02:00:00;28.517773462714604;25.407666455578738;72.39999999999998;23.481799618367802;0.13880204115400344;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 03:00:00;32.67183312879042;29.608646379747675;72.39999999999998;21.78981797733718;0.15370440446793632;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 04:00:00;46.971700531040575;43.79596681097095;72.57999999999998;22.3246492925648;0.22253825839925367;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 05:00:00;66.10079020137955;62.81995023148224;72.69999999999999;22.61486478136885;0.3142306257651147;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 06:00:00;70.92264754804995;67.59968187812395;72.57999999999998;23.041196345242895;0.340871062853696;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 07:00:00;66.30134352874512;62.97826819520249;72.34000000000003;24.077328338451764;0.32708579177326724;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 08:00:00;61.16982467148343;57.84263076138591;72.15999999999997;24.72999775423898;0.3070681695087308;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 09:00:00;56.26324346886651;53.01166186570053;71.86000000000001;23.633339020546998;0.2777718813134813;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 10:00:00;55.41465664529207;52.24076469106868;71.25999999999999;22.358265762175336;0.2698056842679697;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 11:00:00;51.99621132017012;48.8706144700623;70.96000000000004;21.905788748712496;0.2523748725855066;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 12:00:00;51.94909645659242;48.92045480396332;70.42000000000002;20.208357043912088;0.2463339528738762;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 13:00:00;46.678504681001;43.68746490716673;70.0;20.263871663053862;0.22345787775556936;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 14:00:00;46.13670708650997;43.17581515273657;70.0;19.51200796052757;0.21757510677201486;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 15:00:00;43.25543666037947;40.29122549196496;70.0;19.977898767719807;0.20588726256706025;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 16:00:00;42.95201957604778;39.981199960219875;70.24000000000001;19.927788385741906;0.20326419768699377;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 17:00:00;44.80115044641973;41.792802813136134;71.07999999999998;19.890319214584053;0.20838068178616045;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 18:00:00;52.651750562607326;49.537606069058654;71.92000000000002;20.759208736974983;0.24503395621629487;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 19:00:00;56.534966571639345;53.32416336812571;72.51999999999998;22.20850358297946;0.2675473258638159;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 20:00:00;58.17654058921459;54.91623930442188;72.63999999999999;22.938985931690695;0.2786976793694529;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 21:00:00;57.71185954398677;54.363872340642956;73.12;24.83348352542481;0.2845705166219563;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 22:00:00;48.15492848125538;44.80670401962104;73.12;25.838762776572253;0.24249490570696297;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-03 23:00:00;35.828589849650946;32.516291144092634;73.30000000000001;26.30275644848996;0.1815131268607173;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 00:00:00;24.015148545464807;20.79063430471876;73.42000000000002;25.95555848787808;0.12046686590349244;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 01:00:00;22.985466421486755;19.807744036536146;73.36000000000001;25.144979117361174;0.11350674541187636;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 02:00:00;23.25432279127385;20.085335162168242;73.30000000000001;24.967166998201776;0.11455450007504987;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 03:00:00;25.308654570146942;22.13974758493921;73.77999999999997;24.273930776945917;0.12171982608029674;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 04:00:00;36.11427127584271;32.86963301844195;73.72000000000003;24.280094967253206;0.17392096551080405;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 05:00:00;51.93083238486839;48.700149662385186;72.88;22.824222161352452;0.24701411974888243;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 06:00:00;63.98977608972974;60.62830665904876;73.36000000000001;24.229185699061816;0.31010397833878844;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 07:00:00;57.17560620516273;53.84873134388221;72.51999999999998;24.92136687222859;0.28600064073510456;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 08:00:00;51.2077375220998;48.070996862791155;71.07999999999998;22.14562100310752;0.24915649707983567;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 09:00:00;50.61739824986413;47.583671233066084;70.60000000000002;20.169925406725838;0.23897964826072696;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 10:00:00;47.20850344690905;44.196908576282944;70.12;20.50104178746028;0.22652873565312118;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 11:00:00;44.343388422248736;41.431717550978675;70.0;18.58881191445346;0.20536287951130117;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 12:00:00;44.09537174455265;41.207482847856575;70.0;18.046930367192488;0.20208426775590205;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 13:00:00;41.79501904569628;38.94254353648034;70.0;17.54790081466382;0.18971967119405742;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 14:00:00;43.253484880808365;40.47553914800597;70.0;15.376727429012817;0.1885359169530023;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 15:00:00;37.037924416705515;34.23374766160475;70.0;17.134220066026728;0.16681023988604474;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 16:00:00;37.128375448332164;34.33251502596925;70.0;16.675975075663075;0.16578061024094692;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 17:00:00;38.32274635886026;35.539349027504116;70.0;16.35765664697641;0.1700981509835913;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 18:00:00;40.865356017776165;38.04137058175031;70.0;17.04125053666087;0.18372500803922123;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 19:00:00;43.38049913459635;40.53656114780615;70.0;17.179320526538447;0.19554254835611085;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 20:00:00;46.32967686279348;43.441293372820034;70.24000000000001;17.642487700817185;0.2097223796588881;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 21:00:00;46.07492896442313;43.14814875681822;70.18;18.456431437479694;0.21209327753063614;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 22:00:00;40.74330464500941;37.722095296354496;70.53999999999996;21.141856129422592;0.19637958150120574;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-04 23:00:00;31.465951831103084;28.497404058647746;70.53999999999996;21.129806225176765;0.15162647058747725;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 00:00:00;26.754334341726413;23.820808234988792;70.72000000000003;20.88734576261578;0.12782942636023886;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 01:00:00;28.2512988021754;25.355466407832417;70.72000000000003;19.883323868020057;0.13231588346454082;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 02:00:00;26.63874203623954;23.685369129690198;70.77999999999997;21.34567171444411;0.1283026966815144;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 03:00:00;28.31433363344658;25.460551110326602;70.77999999999997;18.738355693358358;0.12954064187981687;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 04:00:00;45.40873855559652;42.41244346258645;71.01999999999998;19.605663685921286;0.2102838467456527;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 05:00:00;63.38589434211689;60.30003288817457;71.13999999999999;19.52459076800261;0.2923909706388646;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 06:00:00;70.02969594722006;66.90809485847542;71.13999999999999;19.73332993668828;0.3243496828282275;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 07:00:00;70.14267753611533;66.96816746589876;71.19999999999999;21.012137286017037;0.33276247693141725;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 08:00:00;59.80927854625147;56.61498042087916;71.13999999999999;22.59212612917929;0.2933249858411035;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 09:00:00;59.46771113459091;56.326083216848176;71.19999999999999;21.23463815347486;0.2833758891821967;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 10:00:00;55.783917596725644;52.59276860249677;71.19999999999999;22.88767827320919;0.27491713640233284;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 11:00:00;52.43335269559602;49.296593653844816;70.96000000000004;22.16395171514091;0.2558430863358092;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 12:00:00;52.7896508426298;49.7479195277494;70.60000000000002;20.30114606580389;0.24988570321669504;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 13:00:00;45.85435236455122;42.78435712735249;70.65999999999997;21.55577271634536;0.22233733321723517;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 14:00:00;45.42829899731438;42.39062363453443;70.65999999999997;20.800907663322164;0.21693659389123046;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 15:00:00;41.251123885511795;38.1668681098848;71.13999999999999;22.06477656828872;0.20013553635439063;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 16:00:00;45.836232161466256;42.76968738796102;71.62;20.72800088464112;0.2144421284205227;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 17:00:00;46.62698543374845;43.4728214953453;72.27999999999997;21.900681028837994;0.22036151788527203;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 18:00:00;49.51729994984865;46.30173336051041;72.82;22.601446728278802;0.23477046934427648;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 19:00:00;54.119065193797844;50.840670114492255;73.06;23.596195349933055;0.260503449016261;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 20:00:00;55.87798186241966;52.56346510166323;73.18;24.002412871286708;0.2705354648855116;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 21:00:00;55.41683170328143;52.050924267544374;73.36000000000001;25.2682114692239;0.2743604291288269;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 22:00:00;46.29827618478448;42.94107376472256;73.24000000000001;26.073703961171134;0.23371347800006428;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-05 23:00:00;33.74343524128279;30.430550885024516;73.42000000000002;26.495471146469697;0.1712143189120168;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 00:00:00;35.5368579609801;32.177615851570486;74.01999999999998;26.936437037304245;0.1797051056667054;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 01:00:00;33.423935067108005;30.094933798192752;73.84000000000003;26.669700540036217;0.16870954539174265;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 02:00:00;34.109959593229036;30.824222563439392;73.60000000000002;25.84024783532999;0.1700473428498355;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 03:00:00;37.341758217936814;34.09752897374037;73.65999999999997;24.31943135571072;0.1801944131996445;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 04:00:00;54.39530693156048;51.036412413383474;73.84000000000003;24.82477837883124;0.2642294194899657;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 05:00:00;79.98823983863558;76.53489608222519;73.60000000000002;24.512987660074657;0.3879808140962914;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 06:00:00;99.12829148127018;95.58160215768528;73.60000000000002;24.939372778388247;0.4850322634502495;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 07:00:00;90.07499291746267;86.49912083515922;73.53999999999996;26.69838385701854;0.45784984915221827;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 08:00:00;82.34262728583992;78.8230330623273;73.18;26.302019324476817;0.4182216718060605;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 09:00:00;76.57788669418193;73.0760539776669;73.06;26.456763151284974;0.3912352745898193;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 10:00:00;71.1062695355521;67.70979411545663;72.39999999999998;25.081767903525986;0.3577915620476664;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 11:00:00;66.64029803587063;63.32590700340472;71.86000000000001;24.124949934202675;0.33239176675666515;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-10-06 12:00:00;70.28000510282092;67.16407935222229;71.13999999999999;19.548624233418877;0.3243436388282923;1.1819679615732652;2.499999999999999;3.6819679615732643
