Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-08-20 10:00:00;49.58136467650932;33.02565581439383;70.0;58.695933173100514;1.0443221018163644;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 11:00:00;48.5538499523349;32.01016105004749;70.0;58.65309659677598;1.01881897236888;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 12:00:00;48.64352188401872;32.14813588215977;70.0;58.33643105559628;0.9929885937977332;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 13:00:00;46.09236175611557;29.52661407202657;70.0;58.8717408091008;0.9861714809508689;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 14:00:00;46.74728112578429;30.285475648644073;70.0;58.18417964592845;0.9419832645063286;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 15:00:00;44.007294374717034;27.45699159034247;70.0;58.84023013008118;0.9389017295346527;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 16:00:00;43.523464982087106;27.043067094005636;70.0;58.4135088685137;0.8943803296477794;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 17:00:00;45.4444934163573;29.0850946092673;70.0;57.555811394675175;0.8694916015219488;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 18:00:00;46.786884092095946;30.415171990829613;70.0;57.56534568667064;0.8958620020261137;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 19:00:00;46.797506214907656;30.366880799590312;70.0;57.94202289957519;0.9240574344853646;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 20:00:00;50.30503828067547;33.974922659326275;70.0;57.17686270645066;0.9340452178463926;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 21:00:00;50.51287185713013;34.07150504180486;70.0;57.882065564851075;0.9924855028768642;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 22:00:00;47.921417437135425;31.364438835762055;70.0;58.72915472647617;1.0123341255831788;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-20 23:00:00;37.79676013753094;21.26192162850137;70.0;59.013365504573756;0.8191069437979781;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 00:00:00;35.52802964049898;19.02648199435831;70.0;58.87263811971417;0.7602030712505227;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 01:00:00;35.294253963666435;18.93914956867995;70.0;57.93223285427126;0.6963503438038458;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 02:00:00;34.06469628047877;17.7027964051549;70.0;57.99212292700338;0.6754434545121902;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 03:00:00;35.133092952911966;18.91517596163099;70.0;57.009050346838876;0.643911519556249;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 04:00:00;48.656564278898614;32.3266967050217;70.0;57.090462227004934;0.897390476761654;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 05:00:00;63.90791562938971;47.460892354930685;70.0;57.45237811337131;1.212673646483161;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 06:00:00;67.96155911388296;51.486745938652795;70.0;57.55476419095754;1.3002022498269206;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 07:00:00;65.54283380121592;48.9061583798824;70.0;58.702192000419984;1.3812800341373512;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 08:00:00;60.9522097833811;44.21760580130682;70.0;59.49611217670821;1.3816247036287372;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 09:00:00;59.62610335709158;42.94186742620137;70.0;59.22655862988057;1.3177489706189043;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 10:00:00;57.834959965189995;41.16610810407467;70.0;59.18597670804621;1.2733677551246132;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 11:00:00;57.03411720403878;40.40580228052187;70.0;58.94880068180123;1.2287853403281712;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 12:00:00;57.010058153365826;40.42292628555686;70.0;58.678698770753556;1.1989631840890864;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 13:00:00;54.2333116857013;37.58890345226885;70.0;59.13179523447536;1.1881164863088571;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 14:00:00;55.27115027569681;38.72593738659105;70.0;58.45954064474256;1.1403183599181919;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 15:00:00;51.30923881185003;34.655561389778015;70.0;59.28042847523977;1.1396430727828106;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 16:00:00;50.201017804197754;33.60585988113417;70.0;58.94554999376692;1.0812499292116957;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 17:00:00;52.86577116815813;36.4227587093872;70.0;57.86985222531706;1.037669829516977;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 18:00:00;54.17780647841799;37.717333490031145;70.0;57.918429725106876;1.0676987708926582;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 19:00:00;53.94479955714912;37.42793780494011;70.0;58.28712773692223;1.0965713281999303;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 20:00:00;58.98050123949471;42.59425012399142;70.0;57.28207580621006;1.1041877803023115;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 21:00:00;58.77716381441011;42.255194824298954;70.0;58.16018998890161;1.1819921772255275;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 22:00:00;52.81984736097784;36.1145266187577;70.0;59.547683585864434;1.203193018205834;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-21 23:00:00;43.28327390451304;26.67063784197017;70.0;59.3203080821479;0.9649661699144867;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 00:00:00;33.749664845086485;17.27259303260736;70.0;58.73240944303126;0.7131635149766337;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 01:00:00;33.5657438298484;17.250835222416924;70.0;57.71343850288213;0.650454056725815;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 02:00:00;32.37851539450119;16.052601532643642;70.0;57.809251508324905;0.6323787532232813;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 03:00:00;33.205297883801364;17.0177158275194;70.0;56.87948039979187;0.602569375799841;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 04:00:00;46.2110997429991;29.88435229656352;70.12;57.02642739878138;0.8403086866397446;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 05:00:00;59.98044663030796;43.55913600125242;70.0;57.39446944004044;1.132920082464796;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 06:00:00;63.1864137024759;46.72800564255944;70.0;57.58349782887831;1.2116443107355508;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 07:00:00;61.3896003865475;44.790006406311335;70.0;58.579495547255306;1.2798534058706785;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 08:00:00;56.85670094622491;40.14937631855124;70.0;59.438091615139115;1.281710582578536;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 09:00:00;55.62389211930393;38.97290043896839;70.0;59.12999498983055;1.2183788163427032;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 10:00:00;53.957593070441824;37.32396925239323;70.0;59.07409353299386;1.1758334201329743;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 11:00:00;52.753972925140005;36.14904750210969;70.0;58.927120253107944;1.1343453583162442;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 12:00:00;52.76188166149535;36.211212674082375;70.0;58.572606487024984;1.0993191721526723;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 13:00:00;49.87435890186111;33.258367005380386;70.0;59.08245940146918;1.087685202579781;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 14:00:00;50.623193510808264;34.113138120004635;70.0;58.37699777836002;1.0370075719039598;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 15:00:00;47.525020094117146;30.92717305640511;70.0;59.0376126978897;1.0322095601029826;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 16:00:00;46.99403722469533;30.46559665450802;70.0;58.61313946036546;0.9826287450455968;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 17:00:00;49.22592873280118;32.823210801571676;70.0;57.71687052857925;0.9541916210657552;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 18:00:00;50.68054192754672;34.265442791337684;70.0;57.72665891355956;0.9831712173603896;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 19:00:00;50.678045176756854;34.20483174866433;70.0;58.099035037054136;1.0138842749415498;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 20:00:00;54.63389278201614;38.26266334918059;70.0;57.31235675527847;1.0252550027693774;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 21:00:00;54.8530742531532;38.371452400132796;70.0;58.01370031834864;1.0895986352279294;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 22:00:00;49.39837729408426;32.729963043612656;70.0;59.41137871892175;1.110769579073633;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-22 23:00:00;40.79520079882809;24.228875776349533;70.0;59.10702563145037;0.8916887820266944;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 00:00:00;31.821794270924112;15.355219065774943;70.24000000000001;58.509678338208005;0.6459002491152407;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 01:00:00;31.5514222141102;15.329003847673613;70.0;57.200314689885374;0.5869084436299065;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 02:00:00;30.622042659716158;14.236243177344395;70.42000000000002;57.859364166753096;0.5804612628549509;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 03:00:00;31.244517236602253;14.997864250604152;70.60000000000002;56.80371526507406;0.5392155144338941;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 04:00:00;43.36199839552775;26.978218922912877;70.84000000000003;56.80650754928138;0.735688950453656;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 05:00:00;55.68223153978071;39.201409299739204;70.77999999999997;57.174773131715654;0.9744544728646716;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 06:00:00;57.75997924081507;41.460057301417116;70.0;56.72426003519212;1.035902785545174;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 07:00:00;53.93235579504905;37.35668579439811;70.0;58.641502360527;1.1305224952844275;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 08:00:00;50.120792564408156;33.46441578051086;70.0;59.31209531358303;1.1165445790614932;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 09:00:00;51.22688119426578;34.711708262805814;70.0;58.38420990427477;1.0500255578235527;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 10:00:00;49.53570185652474;32.975984874833415;70.0;58.721439746585986;1.04571988469662;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 11:00:00;48.553527318129795;32.01016105004749;70.0;58.65063384131946;1.01859112531424;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 12:00:00;48.64339570241588;32.14813588215977;70.0;58.335404962913515;0.9928986685525274;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 13:00:00;46.09231042761331;29.52661407202657;70.0;58.871299860198974;0.9861313080377805;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 14:00:00;46.74725991706996;30.285475648644073;70.0;58.18398597150804;0.9419673972471809;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 15:00:00;44.07667235136909;27.52873850304085;70.0;58.82245424201591;0.9388864089819419;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 16:00:00;43.52584248711967;27.043067094005636;70.0;58.42836184069637;0.8955772456412722;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 17:00:00;45.365531378158636;29.00230970999993;70.0;57.58362134019973;0.8699249024814633;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 18:00:00;46.816415219972754;30.448285950536548;70.0;57.541712448142675;0.8947269423800659;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 19:00:00;47.10249063516273;30.681463416806302;70.0;57.868887337194906;0.9244723904875977;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 20:00:00;50.39641569165625;34.05770755859364;70.0;57.227957959377534;0.9394853661683289;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 21:00:00;49.07874484966426;32.591035093240166;70.0;58.232257263929455;0.9930039857667908;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 22:00:00;47.47654377225116;30.9422358494985;70.0;58.60308604265015;0.9918420930170522;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-23 23:00:00;39.933251341840084;23.3025693954419;70.0;59.333109919097865;0.891348548081062;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 00:00:00;33.818726556297555;17.39699683575166;70.0;58.392268600973864;0.6936822945588635;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 01:00:00;35.05443248803233;18.84018661850632;70.0;57.00635923860733;0.6423367863401623;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 02:00:00;30.044197988025356;13.576479883586593;70.0;58.660524593899254;0.6308387484566335;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 03:00:00;32.42049345196219;16.410379820632112;70.0;55.76476639351222;0.5422577051416982;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 04:00:00;40.81593449926054;24.590641907427855;70.0;56.8222609721808;0.7374618378892982;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 05:00:00;52.77203001769327;36.394622339649416;70.0;57.316561496095574;0.9906437475897276;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 06:00:00;55.859164869826316;39.46730458620525;70.0;57.36327644685031;1.052472272859644;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 07:00:00;52.09765193279896;35.5024686557647;70.0;58.82693655299886;1.1101881681761958;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 08:00:00;48.232730350843305;31.57305647453724;70.0;59.39674617492284;1.0830622001811678;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 09:00:00;49.455495963741264;32.95983065669331;70.0;58.31843803526476;1.0080088709157435;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 10:00:00;47.981766441564695;31.445793375512512;70.0;58.618004471260406;1.0037106477759734;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 11:00:00;47.085594378268965;30.564135617320563;70.0;58.5549927649364;0.9795411723291458;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 12:00:00;47.049586678878065;30.569383580166956;70.0;58.287788171590705;0.9564617432394462;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 13:00:00;44.62422985152369;28.076601228136166;70.0;58.80148411299939;0.9487700636875102;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 14:00:00;45.2407790288135;28.798196119513495;70.0;58.10843181604031;0.9058194754337807;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 15:00:00;42.63918523809372;26.10861516074343;70.0;58.757031978070984;0.9029810403844785;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 16:00:00;42.17508584145123;25.715017947264908;70.0;58.32657381469846;0.8602176383957705;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 17:00:00;43.89619884819164;27.551804943498112;70.0;57.50910892907308;0.8367278088400241;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 18:00:00;45.32274808943033;28.974002874867253;70.0;57.462809993302756;0.8607295966415834;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 19:00:00;45.77150305138257;29.37416004190376;70.0;57.75593387545592;0.8900619129416576;1.2226139190207599;2.4999999999999982;3.722613919020758
2021-08-24 20:00:00;48.66346654208804;32.33269909655083;70.0;57.2291777871107;0.9072665377162696;1.2226139190207599;2.4999999999999982;3.722613919020758
